       3.09172148e-05, 2.10237061e-05, 3.21539034e-05, 3.95740350e-05,
       2.34970833e-05, 2.72071490e-05, 4.57574779e-05, 4.32841008e-05,
       4.32841008e-05, 4.69941665e-05, 4.94675437e-05, 6.18344297e-05,
       5.93610525e-05, 5.56509867e-05, 7.54380042e-05, 7.17279384e-05,
       8.78048901e-05, 8.78048901e-05, 9.64617103e-05, 1.00171776e-04,
       1.08828596e-04, 1.31088991e-04, 1.33562368e-04, 1.60769517e-04,
       1.63242894e-04, 1.78083157e-04, 2.16420504e-04, 2.21367258e-04,
       2.27550701e-04, 2.59704605e-04, 2.98041951e-04, 3.02988705e-04,
       3.11645525e-04, 3.15355591e-04, 3.58639692e-04, 4.55101402e-04,
       4.36551073e-04, 4.68704977e-04, 4.83545240e-04, 5.31776095e-04,
       5.67640064e-04, 6.48024823e-04, 6.61628397e-04, 7.03675810e-04,
       7.42013156e-04, 7.58090108e-04, 8.40948243e-04, 7.81587191e-04,
       9.22569690e-04, 8.60735261e-04, 9.76983989e-04, 1.04871193e-03,
       1.08704927e-03, 1.18227430e-03, 1.29233958e-03, 1.35664739e-03,
       1.41848182e-03, 1.58172471e-03, 1.58543478e-03, 1.73754747e-03,
       1.88595010e-03, 2.04300956e-03, 2.18893881e-03, 2.14441802e-03,
       2.31137098e-03, 2.46472037e-03, 2.61188631e-03, 2.80851980e-03,
       3.05833089e-03, 3.16963286e-03, 3.35389946e-03, 3.48869852e-03,
       3.70017227e-03, 4.02418468e-03, 3.96111356e-03, 4.22700161e-03,
       4.41126821e-03, 4.50649323e-03, 4.84039915e-03, 5.13473104e-03,
       5.26458334e-03, 5.34867817e-03, 5.57870224e-03, 5.70360779e-03,
       6.03627702e-03, 6.27990468e-03, 6.25640759e-03, 6.46911803e-03,
       6.55073948e-03, 6.57299987e-03, 6.78200024e-03, 6.69543204e-03,
       6.77705349e-03, 6.97121360e-03, 7.06025518e-03, 6.91432592e-03,
       7.05159836e-03, 6.89082884e-03, 6.63978106e-03, 6.85372818e-03,
       6.56557974e-03, 6.56681643e-03, 6.49137843e-03, 6.02391014e-03,
       5.68753084e-03, 5.47605709e-03, 5.25963659e-03, 5.00735211e-03,
       4.58935137e-03, 4.56709097e-03, 4.28265260e-03, 4.06252203e-03,
       3.74098299e-03, 3.71501253e-03, 3.41944396e-03, 3.19312995e-03,
       2.99525977e-03, 2.95444905e-03, 2.62425319e-03, 2.45359017e-03,
       2.36702197e-03, 2.17286186e-03, 1.82658905e-03, 1.73507410e-03,
       1.57554127e-03, 1.43826883e-03, 1.25647561e-03, 1.07715576e-03,
       9.74510611e-04, 8.42184932e-04, 7.01202432e-04, 6.13397542e-04,
       5.49089735e-04, 4.47681271e-04, 3.63586446e-04, 3.41326052e-04,
       3.05462083e-04, 2.34970833e-04, 2.22603947e-04, 1.86739978e-04,
       1.68189649e-04, 1.26142237e-04, 1.19958794e-04, 1.12538662e-04,
       8.03847586e-05, 5.68876753e-05, 6.92545612e-05, 5.31776095e-05,
       6.05977411e-05, 4.82308551e-05, 5.19409209e-05, 3.95740350e-05,
       3.58639692e-05, 2.59704605e-05, 2.59704605e-05, 2.59704605e-05,
       1.97870175e-05, 2.47337719e-05, 1.97870175e-05, 2.22603947e-05,
       1.73136403e-05, 1.73136403e-05, 1.60769517e-05, 1.73136403e-05,
       1.48402631e-05, 1.85503289e-05, 2.10237061e-05, 1.36035745e-05,
       1.73136403e-05, 4.32841008e-05, 6.55444954e-05, 2.10237061e-04]), array([1.90450043e-04, 5.56509867e-05, 3.83373464e-05, 2.34970833e-05,
       1.48402631e-05, 1.36035745e-05, 1.60769517e-05, 9.89350875e-06,
       1.60769517e-05, 1.36035745e-05, 7.42013156e-06, 1.73136403e-05,
       1.48402631e-05, 1.36035745e-05, 2.22603947e-05, 2.10237061e-05,
       1.73136403e-05, 1.48402631e-05, 2.59704605e-05, 2.22603947e-05,
       1.73136403e-05, 2.72071490e-05, 2.59704605e-05, 2.34970833e-05,
       2.84438376e-05, 3.09172148e-05, 3.71006578e-05, 3.09172148e-05,
       3.09172148e-05, 3.71006578e-05, 3.58639692e-05, 4.32841008e-05,
       2.47337719e-05, 3.09172148e-05, 3.46272806e-05, 3.46272806e-05,
       4.45207894e-05, 4.20474122e-05, 4.45207894e-05, 3.58639692e-05,
       4.82308551e-05, 7.17279384e-05, 5.56509867e-05, 6.05977411e-05,
       6.55444954e-05, 6.30711183e-05, 6.80178726e-05, 7.04912498e-05,
       9.39883331e-05, 6.67811840e-05, 7.91480700e-05, 9.76983989e-05,
       1.05118530e-04, 9.15149559e-05, 8.28581357e-05, 1.11301973e-04,
       1.13775351e-04, 1.03881842e-04, 1.17485416e-04, 1.49639320e-04,
       1.44692565e-04, 1.52112697e-04, 1.54586074e-04, 1.68189649e-04,
       1.69426337e-04, 2.04053618e-04, 1.96633486e-04, 1.85503289e-04,
       2.23840635e-04, 2.11473749e-04, 2.49811096e-04, 2.55994539e-04,
       2.55994539e-04, 3.40089363e-04, 3.48746183e-04, 3.19065657e-04,
       3.31432543e-04, 3.64823135e-04, 4.20474122e-04, 4.11817302e-04,
       4.39024451e-04, 4.51391337e-04, 5.07042323e-04, 4.95912126e-04,
       5.46616358e-04, 5.80006950e-04, 6.75231972e-04, 6.27001117e-04,
       7.80350502e-04, 7.82823879e-04, 7.55616730e-04, 8.59498572e-04,
       8.50841752e-04, 9.31226511e-04, 9.53486905e-04, 1.00790120e-03,
       1.08333921e-03, 1.15754052e-03, 1.20700807e-03, 1.20206131e-03,
       1.21442820e-03, 1.33562368e-03, 1.49391982e-03, 1.43455877e-03,
       1.51865359e-03, 1.57801464e-03, 1.65221596e-03, 1.61882537e-03,
       1.77712151e-03, 1.83524587e-03, 1.92676083e-03, 2.02198585e-03,
       1.98859526e-03, 2.02445923e-03, 2.17162517e-03, 2.19759563e-03,
       2.26437681e-03, 2.35589177e-03, 2.43874991e-03, 2.54510512e-03,
       2.57849572e-03, 2.59951942e-03, 2.62672657e-03, 2.78007596e-03,
       2.78873278e-03, 2.80604642e-03, 2.99525977e-03, 2.91363833e-03,
       2.95444905e-03, 3.11769194e-03, 3.28711828e-03, 3.23888743e-03,
       3.36750304e-03, 3.50724885e-03, 3.51714236e-03, 3.65317810e-03,
       3.71995929e-03, 3.71748591e-03, 3.71377585e-03, 3.90669927e-03,
       3.98461065e-03, 3.88938563e-03, 3.97471714e-03, 4.00316098e-03,
       4.10704282e-03, 4.23194837e-03, 4.32222663e-03, 4.44960556e-03,
       4.40013801e-03, 4.48175946e-03, 4.47310264e-03, 4.36674742e-03,
       4.67591957e-03, 4.74022738e-03, 4.66107931e-03, 4.76001440e-03,
       4.63634554e-03, 4.66849944e-03, 4.74393744e-03, 4.75506764e-03,
       4.81566538e-03, 4.60295494e-03, 4.67344619e-03, 4.40632146e-03,
       4.59182475e-03, 4.21216135e-03, 4.40384808e-03, 4.39766464e-03,
       4.23565843e-03, 4.02789475e-03, 3.97100707e-03, 3.96977038e-03,
       3.74716644e-03, 3.72861611e-03, 3.56660990e-03, 3.37492317e-03,
       3.26856795e-03, 3.23270398e-03, 3.07811791e-03, 2.82336006e-03,
       2.72689835e-03, 2.69350776e-03, 2.42390964e-03, 2.37444210e-03,
       2.21738265e-03, 2.04424624e-03, 2.04919300e-03, 1.83153581e-03,
       1.72270721e-03, 1.53473054e-03, 1.52236366e-03, 1.34428050e-03,
       1.30099640e-03, 1.14764701e-03, 1.05489537e-03, 1.05365868e-03,
       9.46066774e-04, 8.16214471e-04, 8.65682015e-04, 7.04912498e-04,
       6.76468660e-04, 5.96083902e-04, 5.73823507e-04, 4.82308551e-04,
       4.90965371e-04, 4.90965371e-04, 4.16764056e-04, 3.88320218e-04,
       3.52456249e-04, 3.17828968e-04, 3.21539034e-04, 2.67124736e-04,
       2.98041951e-04, 2.38680898e-04, 1.74373092e-04, 1.91686732e-04,
       1.95396798e-04, 1.81793223e-04, 1.48402631e-04, 1.34799057e-04,
       1.31088991e-04, 1.27378925e-04, 1.02645153e-04, 1.12538662e-04,
       1.22432171e-04, 8.78048901e-05, 8.78048901e-05, 8.65682015e-05,
       7.04912498e-05, 7.29646270e-05, 7.66746928e-05, 6.18344297e-05,
       5.31776095e-05, 4.45207894e-05, 3.95740350e-05, 3.83373464e-05,
       3.46272806e-05, 3.71006578e-05, 3.95740350e-05, 2.84438376e-05,
       3.83373464e-05, 3.33905920e-05, 4.08107236e-05, 2.10237061e-05,
       1.60769517e-05, 2.22603947e-05, 2.34970833e-05, 9.89350875e-06,
       1.85503289e-05, 1.60769517e-05, 1.60769517e-05, 1.85503289e-05,
       2.72071490e-05, 4.20474122e-05, 4.57574779e-05, 1.62006206e-04]), array([1.54586074e-04, 5.44142981e-05, 3.33905920e-05, 2.96805262e-05,
       7.42013156e-06, 1.11301973e-05, 6.18344297e-06, 2.47337719e-06,
       4.94675437e-06, 8.65682015e-06, 2.47337719e-06, 3.71006578e-06,
       6.18344297e-06, 4.94675437e-06, 1.11301973e-05, 6.18344297e-06,
       3.71006578e-06, 8.65682015e-06, 6.18344297e-06, 6.18344297e-06,
       1.48402631e-05, 1.60769517e-05, 7.42013156e-06, 1.48402631e-05,
       1.11301973e-05, 1.23668859e-05, 1.11301973e-05, 1.11301973e-05,
       1.23668859e-05, 1.48402631e-05, 1.60769517e-05, 7.42013156e-06,
       1.36035745e-05, 1.48402631e-05, 1.73136403e-05, 1.73136403e-05,
       1.97870175e-05, 1.60769517e-05, 2.34970833e-05, 1.48402631e-05,
       1.60769517e-05, 1.85503289e-05, 2.34970833e-05, 2.59704605e-05,
       2.47337719e-05, 2.84438376e-05, 3.95740350e-05, 2.59704605e-05,
       3.09172148e-05, 3.83373464e-05, 4.45207894e-05, 5.31776095e-05,
       2.96805262e-05, 6.18344297e-05, 5.07042323e-05, 5.56509867e-05,
       6.05977411e-05, 8.03847586e-05, 7.54380042e-05, 9.39883331e-05,
       1.06355219e-04, 9.02782673e-05, 9.15149559e-05, 1.08828596e-04,
       1.03881842e-04, 1.02645153e-04, 1.32325679e-04, 1.28615614e-04,
       1.40982500e-04, 1.59532829e-04, 1.59532829e-04, 1.63242894e-04,
       2.11473749e-04, 1.90450043e-04, 2.15183815e-04, 1.73136403e-04,
       2.33734144e-04, 2.07763684e-04, 2.28787390e-04, 2.51047784e-04,
       2.65888048e-04, 2.79491622e-04, 2.94331885e-04, 2.96805262e-04,
       3.19065657e-04, 3.31432543e-04, 3.48746183e-04, 3.35142609e-04,
       3.52456249e-04, 3.54929626e-04, 4.13053990e-04, 4.01923793e-04,
       4.08107236e-04, 4.08107236e-04, 4.25420876e-04, 4.29130942e-04,
       4.99622192e-04, 4.66231600e-04, 4.88491994e-04, 4.77361797e-04,
       4.90965371e-04, 5.55273178e-04, 5.54036490e-04, 6.01030656e-04,
       5.99793968e-04, 6.19580985e-04, 6.98729055e-04, 6.96255678e-04,
       7.39539779e-04, 8.01374208e-04, 8.48368375e-04, 9.29989822e-04,
       8.86705721e-04, 9.68327168e-04, 9.89350875e-04, 1.08210252e-03,
       1.15259377e-03, 1.21690158e-03, 1.21071813e-03, 1.38138116e-03,
       1.37519772e-03, 1.58543478e-03, 1.58048802e-03, 1.81793223e-03,
       1.83895594e-03, 1.91315725e-03, 2.01703910e-03, 2.22480278e-03,
       2.27179695e-03, 2.35341839e-03, 2.52160804e-03, 2.62301651e-03,
       2.70834802e-03, 2.85675065e-03, 3.02865036e-03, 3.20920690e-03,
       3.14984585e-03, 3.34524264e-03, 3.42686409e-03, 3.57774010e-03,
       3.74469306e-03, 3.76695345e-03, 3.75458657e-03, 3.99697753e-03,
       4.02542137e-03, 4.26410227e-03, 4.27646916e-03, 4.44218543e-03,
       4.50278317e-03, 4.60171826e-03, 4.79216830e-03, 4.91089040e-03,
       5.12854760e-03, 5.13473104e-03, 5.10752389e-03, 5.11865409e-03,
       5.22748268e-03, 5.23984957e-03, 5.13102097e-03, 5.08773687e-03,
       5.30539406e-03, 5.25468983e-03, 5.20151222e-03, 5.35609830e-03,
       5.26582003e-03, 5.43277299e-03, 5.38330545e-03, 5.34373141e-03,
       5.27695023e-03, 5.22129924e-03, 5.12731091e-03, 5.24355963e-03,
       4.89357676e-03, 4.96654139e-03, 4.93067742e-03, 4.92078391e-03,
       4.72786049e-03, 4.55348740e-03, 4.41250490e-03, 4.37416755e-03,
       4.17011394e-03, 4.04149832e-03, 3.88443887e-03, 3.75458657e-03,
       3.62349758e-03, 3.37739655e-03, 3.32298225e-03, 3.17210624e-03,
       2.90127144e-03, 2.81593993e-03, 2.66259054e-03, 2.45235348e-03,
       2.26932357e-03, 2.11350081e-03, 1.81916892e-03, 1.74620429e-03,
       1.56070100e-03, 1.41106168e-03, 1.28862951e-03, 1.12291324e-03,
       9.84404120e-04, 8.68155392e-04, 8.16214471e-04, 6.59155020e-04,
       5.98557279e-04, 4.95912126e-04, 4.11817302e-04, 3.27722477e-04,
       3.11645525e-04, 2.84438376e-04, 2.01580241e-04, 1.73136403e-04,
       1.80556535e-04, 1.32325679e-04, 1.15012039e-04, 9.89350875e-05,
       8.90415787e-05, 6.55444954e-05, 7.66746928e-05, 6.05977411e-05,
       4.20474122e-05, 5.81243639e-05, 4.32841008e-05, 4.08107236e-05,
       3.58639692e-05, 3.21539034e-05, 4.32841008e-05, 2.59704605e-05,
       1.97870175e-05, 2.10237061e-05, 3.58639692e-05, 1.97870175e-05,
       1.97870175e-05, 1.73136403e-05, 2.59704605e-05, 2.59704605e-05,
       1.97870175e-05, 1.85503289e-05, 1.97870175e-05, 1.60769517e-05,
       1.97870175e-05, 3.09172148e-05, 1.23668859e-05, 1.85503289e-05,
       1.73136403e-05, 1.60769517e-05, 1.48402631e-05, 8.65682015e-06,
       1.23668859e-05, 1.23668859e-05, 1.97870175e-05, 2.10237061e-05,
       3.46272806e-05, 4.94675437e-05, 9.39883331e-05, 2.53521162e-04]), array([9.36173265e-04, 2.72071490e-04, 1.92923421e-04, 1.23668859e-04,
       8.78048901e-05, 5.81243639e-05, 3.21539034e-05, 4.82308551e-05,
       4.20474122e-05, 5.19409209e-05, 4.32841008e-05, 4.45207894e-05,
       4.08107236e-05, 4.69941665e-05, 6.18344297e-05, 6.43078068e-05,
       6.55444954e-05, 2.84438376e-05, 5.07042323e-05, 7.04912498e-05,
       4.82308551e-05, 5.19409209e-05, 6.55444954e-05, 7.79113814e-05,
       6.80178726e-05, 7.29646270e-05, 7.66746928e-05, 8.78048901e-05,
       8.53315129e-05, 8.78048901e-05, 6.92545612e-05, 7.29646270e-05,
       8.53315129e-05, 9.15149559e-05, 1.01408465e-04, 1.02645153e-04,
       8.90415787e-05, 1.08828596e-04, 1.01408465e-04, 1.06355219e-04,
       9.52250217e-05, 9.89350875e-05, 1.05118530e-04, 8.53315129e-05,
       1.02645153e-04, 8.40948243e-05, 1.23668859e-04, 1.03881842e-04,
       1.16248728e-04, 1.19958794e-04, 1.03881842e-04, 1.12538662e-04,
       1.29852302e-04, 1.08828596e-04, 1.10065285e-04, 1.42219188e-04,
       1.26142237e-04, 1.29852302e-04, 1.26142237e-04, 1.16248728e-04,
       1.29852302e-04, 1.33562368e-04, 1.32325679e-04, 1.15012039e-04,
       1.58296140e-04, 1.34799057e-04, 1.50876008e-04, 1.49639320e-04,
       1.42219188e-04, 1.57059451e-04, 1.49639320e-04, 1.65716271e-04,
       1.43455877e-04, 1.59532829e-04, 1.68189649e-04, 2.01580241e-04,
       1.97870175e-04, 2.28787390e-04, 1.95396798e-04, 2.20130570e-04,
       2.32497456e-04, 2.22603947e-04, 2.33734144e-04, 2.43627653e-04,
       2.53521162e-04, 2.79491622e-04, 3.00515328e-04, 3.04225394e-04,
       3.41326052e-04, 3.15355591e-04, 3.90793595e-04, 3.48746183e-04,
       3.73479955e-04, 4.16764056e-04, 4.68704977e-04, 5.13225766e-04,
       5.58983244e-04, 5.58983244e-04, 5.81243639e-04, 6.10924165e-04,
       6.82652103e-04, 7.11095941e-04, 7.19752761e-04, 8.06320963e-04,
       8.24871292e-04, 8.69392081e-04, 1.03139829e-03, 1.05736875e-03,
       1.08333921e-03, 1.12167655e-03, 1.17485416e-03, 1.27378925e-03,
       1.35417401e-03, 1.55699094e-03, 1.54833412e-03, 1.70539357e-03,
       1.76228125e-03, 1.94036440e-03, 2.13452451e-03, 2.15925828e-03,
       2.32002780e-03, 2.33486806e-03, 2.48079732e-03, 2.63043664e-03,
       2.75410550e-03, 2.92229515e-03, 3.08677473e-03, 3.12634876e-03,
       3.39223681e-03, 3.51219560e-03, 3.51219560e-03, 3.76571677e-03,
       3.82384113e-03, 4.16764056e-03, 4.24555194e-03, 4.24926201e-03,
       4.42116172e-03, 4.39271788e-03, 4.67344619e-03, 4.87255306e-03,
       4.94180762e-03, 5.08279012e-03, 5.25097977e-03, 5.39072558e-03,
       5.55149509e-03, 5.46987365e-03, 5.60219933e-03, 5.67640064e-03,
       5.85324711e-03, 5.87798088e-03, 6.04122378e-03, 6.19333647e-03,
       6.20446667e-03, 5.98309941e-03, 6.01525332e-03, 6.04493384e-03,
       6.11789847e-03, 6.21683356e-03, 6.10800496e-03, 5.85695718e-03,
       5.90642472e-03, 5.84335360e-03, 5.71473799e-03, 5.61703959e-03,
       5.57622887e-03, 5.22995606e-03, 5.03084920e-03, 4.86513293e-03,
       4.54112051e-03, 4.43229192e-03, 4.01429117e-03, 3.91040933e-03,
       3.72119598e-03, 3.53940275e-03, 3.18199975e-03, 3.05214745e-03,
       2.65146034e-03, 2.51666129e-03, 2.35836515e-03, 2.19017550e-03,
       1.90326374e-03, 1.68065980e-03, 1.60769517e-03, 1.44074221e-03,
       1.18598436e-03, 1.07839245e-03, 9.81930743e-04, 8.90415787e-04,
       7.74167059e-04, 6.65338463e-04, 6.67811840e-04, 5.20645898e-04,
       4.84781929e-04, 4.05633859e-04, 4.20474122e-04, 3.74716644e-04,
       2.85675065e-04, 3.07935460e-04, 2.86911754e-04, 2.38680898e-04,
       2.27550701e-04, 2.12710438e-04, 1.96633486e-04, 1.71899714e-04,
       1.53349386e-04, 1.53349386e-04, 1.81793223e-04, 1.13775351e-04,
       1.43455877e-04, 9.89350875e-05, 1.18722105e-04, 1.10065285e-04,
       9.64617103e-05, 1.06355219e-04, 6.80178726e-05, 8.16214471e-05,
       8.40948243e-05, 7.42013156e-05, 6.55444954e-05, 6.55444954e-05,
       6.05977411e-05, 6.67811840e-05, 6.30711183e-05, 6.67811840e-05,
       6.55444954e-05, 5.68876753e-05, 6.43078068e-05, 3.95740350e-05,
       4.57574779e-05, 5.44142981e-05, 4.57574779e-05, 5.31776095e-05,
       4.57574779e-05, 3.33905920e-05, 3.83373464e-05, 2.47337719e-05,
       4.69941665e-05, 4.20474122e-05, 3.58639692e-05, 3.71006578e-05,
       3.58639692e-05, 2.34970833e-05, 3.71006578e-05, 2.84438376e-05,
       3.21539034e-05, 3.21539034e-05, 2.59704605e-05, 2.59704605e-05,
       2.34970833e-05, 2.59704605e-05, 4.08107236e-05, 3.95740350e-05,
       8.53315129e-05, 1.59532829e-04, 2.28787390e-04, 7.37066402e-04]), array([1.47165943e-04, 3.95740350e-05, 3.33905920e-05, 2.22603947e-05,
       1.73136403e-05, 8.65682015e-06, 1.11301973e-05, 4.94675437e-06,
       1.23668859e-05, 1.23668859e-05, 4.94675437e-06, 8.65682015e-06,
       1.11301973e-05, 8.65682015e-06, 3.71006578e-06, 1.85503289e-05,
       2.22603947e-05, 1.11301973e-05, 1.23668859e-05, 1.36035745e-05,
       1.73136403e-05, 1.85503289e-05, 1.48402631e-05, 1.36035745e-05,
       2.34970833e-05, 1.36035745e-05, 2.34970833e-05, 1.48402631e-05,
       2.96805262e-05, 2.34970833e-05, 2.59704605e-05, 2.96805262e-05,
       2.84438376e-05, 2.47337719e-05, 2.84438376e-05, 3.71006578e-05,
       2.72071490e-05, 3.09172148e-05, 2.84438376e-05, 4.69941665e-05,
       3.46272806e-05, 3.46272806e-05, 5.31776095e-05, 2.59704605e-05,
       5.07042323e-05, 4.69941665e-05, 4.69941665e-05, 4.82308551e-05,
       4.45207894e-05, 6.18344297e-05, 6.80178726e-05, 5.31776095e-05,
       5.19409209e-05, 7.17279384e-05, 4.20474122e-05, 7.91480700e-05,
       6.05977411e-05, 7.79113814e-05, 7.91480700e-05, 1.10065285e-04,
       8.03847586e-05, 8.28581357e-05, 8.78048901e-05, 8.78048901e-05,
       9.89350875e-05, 1.00171776e-04, 1.06355219e-04, 1.01408465e-04,
       1.03881842e-04, 1.17485416e-04, 1.42219188e-04, 1.22432171e-04,
       1.33562368e-04, 1.24905548e-04, 1.52112697e-04, 1.63242894e-04,
       1.38509122e-04, 1.74373092e-04, 1.76846469e-04, 1.66952960e-04,
       1.89213355e-04, 1.57059451e-04, 1.64479583e-04, 1.78083157e-04,
       2.00343552e-04, 1.79319846e-04, 1.57059451e-04, 2.09000372e-04,
       2.12710438e-04, 2.06526995e-04, 1.97870175e-04, 2.27550701e-04,
       2.73308179e-04, 2.30024078e-04, 2.65888048e-04, 2.64651359e-04,
       2.78254933e-04, 3.02988705e-04, 2.91858508e-04, 2.77018245e-04,
       3.20302346e-04, 3.32669232e-04, 3.48746183e-04, 3.17828968e-04,
       3.99450416e-04, 3.89556907e-04, 3.95740350e-04, 4.08107236e-04,
       4.35314385e-04, 4.40261139e-04, 4.42734516e-04, 4.64994911e-04,
       4.58811468e-04, 5.10752389e-04, 5.03332257e-04, 5.46616358e-04,
       5.36722849e-04, 6.17107608e-04, 5.66403376e-04, 6.12160854e-04,
       6.81415415e-04, 6.65338463e-04, 7.06149187e-04, 6.88835546e-04,
       7.19752761e-04, 8.08794340e-04, 8.43421621e-04, 8.73102147e-04,
       9.36173265e-04, 9.06492739e-04, 1.02026809e-03, 1.02274147e-03,
       1.17238079e-03, 1.22926846e-03, 1.34057043e-03, 1.33191361e-03,
       1.37272434e-03, 1.38385454e-03, 1.51865359e-03, 1.61511530e-03,
       1.63119225e-03, 1.80927541e-03, 1.83895594e-03, 1.97746506e-03,
       2.05537644e-03, 2.17533524e-03, 2.33486806e-03, 2.48079732e-03,
       2.34105151e-03, 2.54757850e-03, 2.74297530e-03, 2.90127144e-03,
       3.03978056e-03, 3.23765074e-03, 3.40584039e-03, 3.43799429e-03,
       3.63957453e-03, 3.75829663e-03, 3.92030284e-03, 4.10333275e-03,
       4.32593670e-03, 4.40137470e-03, 4.73404393e-03, 4.87626312e-03,
       4.90347027e-03, 5.26829341e-03, 5.30539406e-03, 5.42411617e-03,
       5.58117562e-03, 5.69742435e-03, 5.95836564e-03, 6.05235397e-03,
       6.13273873e-03, 6.06348417e-03, 6.31700533e-03, 6.38996996e-03,
       6.67069827e-03, 6.45180439e-03, 6.68059178e-03, 6.59897033e-03,
       6.73995283e-03, 6.65338463e-03, 6.66698821e-03, 6.44809432e-03,
       6.49137843e-03, 6.25517090e-03, 6.17725952e-03, 5.79759612e-03,
       5.73328832e-03, 5.53047139e-03, 5.34744148e-03, 4.93067742e-03,
       4.72538711e-03, 4.43600198e-03, 4.15774705e-03, 3.88691225e-03,
       3.47756832e-03, 3.19436664e-03, 2.89014124e-03, 2.67124736e-03,
       2.46966712e-03, 2.27303363e-03, 1.97622837e-03, 1.87234653e-03,
       1.57801464e-03, 1.52112697e-03, 1.42342857e-03, 1.18598436e-03,
       1.06726226e-03, 9.02782673e-04, 7.74167059e-04, 7.49433287e-04,
       6.86362169e-04, 5.58983244e-04, 4.74888420e-04, 4.50154648e-04,
       3.92030284e-04, 3.07935460e-04, 2.83201688e-04, 2.65888048e-04,
       2.44864341e-04, 2.09000372e-04, 2.09000372e-04, 1.34799057e-04,
       1.52112697e-04, 1.27378925e-04, 1.03881842e-04, 1.03881842e-04,
       8.78048901e-05, 7.42013156e-05, 8.90415787e-05, 6.05977411e-05,
